Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1919,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,47.656,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,0.997,0.012,-0.039,3.318,3.230,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,498,346.700,498,346.700,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,663,900.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,400,ON,-10.625,-8.125,0.121,2613,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.942,0.585,0.390,52.523,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-0.781,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.039,OFF,OFF,0.684,ON,0.938,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1920,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,53.125,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,0.995,0.016,-0.047,3.327,3.220,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.800,346.600,497.800,346.600,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,664,903,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,414,ON,-10.625,-8.125,0.121,2609,-7,21,-3,OFF,3.125,4.688,5.790,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.585,0.390,52.199,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.037,OFF,OFF,0.684,ON,0.938,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.824,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1921,0,14.111,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,46.875,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.998,0.008,-0.039,3.313,3.235,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.800,346.600,497.800,346.600,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,664,889,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,428,ON,-10.625,-8.125,0.121,2649,-7,21,-3,OFF,3.125,4.688,5.810,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.410,52.523,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,1.036,OFF,OFF,0.684,ON,0.938,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.471,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1922,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,42.969,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0.008,-0.031,3.313,3.244,0,98,51199.219,13.847,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.800,346.600,497.800,346.600,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,664,888.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,442,ON,-10.625,-8.125,0.121,2675,-7,21,-3,OFF,3.125,4.688,5.780,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.410,52.199,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,1.034,OFF,OFF,0.684,ON,0.859,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.824,16.471,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1923,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,40.625,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.996,0,-0.039,3.303,3.230,0,98,51199.219,13.847,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.700,346.400,497.700,346.400,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,665,892,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,455,ON,-10.625,-8.125,0.121,2657,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.410,52.523,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.033,OFF,OFF,0.684,ON,0.938,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.824,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1924,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,-0.004,-0.082,3.288,3.161,0,98,51199.219,13.847,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.700,346.400,497.700,346.400,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,665,893.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,472,ON,-10.625,-8.125,0.121,2649,-7,21,-3,OFF,3.906,4.688,5.790,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.410,52.523,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,1.034,OFF,OFF,0.684,ON,0.703,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1925,0,14.103,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.995,-0.004,-0.047,3.288,3.220,0,98,51199.219,13.847,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.700,346.400,497.700,346.400,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,665,893.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,489,ON,-10.625,-8.125,0.122,2649,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.410,52.523,47.012,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,1.036,OFF,OFF,0.684,ON,0.781,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1926,0,14.103,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.995,0,-0.047,3.303,3.220,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.500,346.300,497.500,346.300,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,666,899,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,509,ON,-10.625,-8.125,0.122,2631,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.410,52.523,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-2.344,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.036,OFF,OFF,0.684,ON,0.859,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.824,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1927,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0.012,-0.031,3.318,3.244,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.500,346.300,497.500,346.300,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,666,895.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,525,ON,-10.625,-8.125,0.122,2646,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.410,52.523,46.363,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.036,OFF,OFF,0.684,ON,0.859,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1928,0,14.119,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,43.750,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,0.999,0.012,-0.031,3.318,3.244,0,98,51199.219,13.867,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.500,346.300,497.500,346.300,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,667,901.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,542,ON,-10.625,-8.125,0.122,2646,-7,21,-3,OFF,3.125,4.688,5.790,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.410,52.523,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.034,OFF,OFF,0.684,ON,0.859,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1929,0,14.105,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,49.219,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.995,0,-0.043,3.293,3.225,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.400,346.200,497.400,346.200,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,667,908.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,559,ON,-10.625,-8.125,0.121,2624,-7,21,-3,OFF,3.906,4.688,5.810,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.410,52.523,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-2.344,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.033,OFF,OFF,0.684,ON,0.859,15.686,12,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1930,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,54.688,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.997,0.004,-0.035,3.308,3.239,0,98,51199.219,13.847,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.400,346.200,497.400,346.200,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,667,899,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,575,ON,-10.625,-8.125,0.121,2642,-7,21,-3,OFF,3.125,4.688,5.810,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.585,0.425,52.523,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-2.344,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.034,OFF,OFF,0.684,ON,0.859,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
1931,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,51.562,38.281,9.375,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.999,-0.012,-0.031,3.279,3.244,0,98,51199.219,13.867,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,497.200,346.100,497.200,346.100,ON,Avail,Compl,Enable,65,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,668,898.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,593,ON,-10.625,-8.125,0.121,2642,-7,21,-3,OFF,3.125,4.688,5.750,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.425,52.199,46.688,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-2.344,ON,OFF,850,0,OFF,OFF,OFF,ON,Gasoline,1.033,OFF,OFF,0.684,ON,0.859,15.686,13,0,0.781,0.781,2.363,0.781,0.918,2.031,47.451,0,15.686,168,0,0,OFF,ECT 5th,NA,OFF,98.824,98.846,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,3
