Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
2101,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,57.031,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.002,0,0.012,3.303,3.322,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.600,214.500,424.600,214.500,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,968,723.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,104,ON,26.250,24.375,0.110,2444,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,67.762,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.620,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,ON,0.781,15.294,15,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.780,98.846,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2102,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,54.688,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.000,-0.008,0.012,3.283,3.318,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.600,214.500,424.600,214.500,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,968,716.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,117,ON,26.250,24.375,0.110,2458,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.938,0.390,0.585,67.762,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.736,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,ON,0.781,15.294,15,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.758,98.802,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2103,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,55.469,45.312,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,0,0,3.293,3.303,0,98,51199.219,13.808,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.400,214.400,424.400,214.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,968,722.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,132,ON,26.250,24.375,0.109,2440,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,68.086,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.620,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,ON,0.859,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.780,98.802,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2104,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,41.406,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,-0.012,0.004,3.274,3.308,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.400,214.400,424.400,214.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,969,720.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,148,ON,26.250,24.375,0.109,2433,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.962,0.942,0.390,0.585,68.086,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.852,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.781,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.078,OFF,ECT 5th,NA,OFF,98.758,98.648,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2105,0,14.086,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.004,0.004,3.288,3.308,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.400,214.400,424.400,214.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,969,715.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,161,ON,26.250,24.375,0.109,2433,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,66.141,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.504,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.781,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.078,OFF,ECT 5th,NA,OFF,98.758,98.670,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2106,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.094,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.998,-0.008,0,3.283,3.303,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.100,214.300,424.100,214.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,970,719.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,174,ON,26.250,24.375,0.109,2433,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,68.086,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.852,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,ON,0.781,15.294,14,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.078,OFF,ECT 5th,NA,OFF,98.758,98.670,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2107,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,-0.004,0,3.288,3.303,0,98,51199.219,13.808,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,424.100,214.300,424.100,214.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,970,721,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15.500,189,ON,26.250,24.375,0.109,2437,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.962,0.942,0.390,0.585,68.086,59.980,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.376,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.703,15.294,11,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.078,OFF,ECT 5th,NA,OFF,98.758,98.648,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2108,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,-0.008,0,3.283,3.298,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.900,214.200,423.900,214.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,970,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,202,ON,26.250,24.375,0.109,2451,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,68.086,59.980,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.620,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.758,98.780,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2109,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.996,0,0,3.303,3.298,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.900,214.200,423.900,214.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,971,721,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,215,ON,26.250,24.375,0.109,2451,21,21.406,-3,OFF,2.344,7.031,3.840,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,67.438,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.620,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.995,OFF,OFF,0.684,ON,0.859,15.294,11,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.758,98.824,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2110,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0,0.004,3.303,3.308,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.900,214.200,423.900,214.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,971,717,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,229,ON,26.250,24.375,0.109,2444,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,67.438,59.656,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.260,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.859,15.294,15,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.758,98.736,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2111,0,14.095,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.003,-0.008,0.020,3.283,3.332,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.700,214.100,423.700,214.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,971,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,241,ON,26.250,24.375,0.109,2451,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,68.086,59.980,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.376,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.781,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.736,98.626,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2112,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,42.969,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.000,-0.004,0.008,3.288,3.313,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.700,214.100,423.700,214.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,972,722.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.118,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,256,ON,26.250,24.375,0.110,2447,21,21.406,-3,OFF,2.344,7.031,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.565,68.086,59.980,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.852,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.781,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.074,OFF,ECT 5th,NA,OFF,98.780,98.846,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
2113,0,14.099,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,51.562,45,46.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0,0.004,3.303,3.308,0,98,51199.219,13.789,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,423.700,214.100,423.700,214.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,598,598,Avail,Compl,Compl,Enable,OFF,OFF,972,723.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,280,15,272,ON,26.250,24.375,0.110,2451,21,21.406,-3,OFF,2.344,7.031,3.840,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.390,0.585,68.410,59.980,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.504,0.800,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.859,15.294,13,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1240,0.027,0.078,OFF,ECT 5th,NA,OFF,98.736,98.626,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,23
