Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1809,0,14.092,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,50,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.000,0.023,0.008,3.342,3.313,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.500,207.400,382.500,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1677,705.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,237,ON,3.125,3.750,0.105,2345,7,21,-3,OFF,0.781,4.688,3.790,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.370,87.863,73.273,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.005,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.012,0.059,OFF,ECT 5th,NA,OFF,96.426,96.470,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1810,0,14.092,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,43.750,55.469,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.999,0.023,0,3.342,3.303,0,96,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.500,207.400,382.500,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1677,703.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,250,ON,3.125,3.750,0.105,2356,7,21,-3,OFF,0.781,4.688,3.570,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.370,87.539,74.246,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.150,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.012,0.059,OFF,ECT 5th,NA,OFF,96.404,96.294,12.549,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1811,0,14.102,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,57.812,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.993,0.997,0.008,0,3.313,3.293,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.400,207.400,382.400,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1678,700,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,268,ON,3.125,3.750,0.105,2345,7,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.390,87.539,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.004,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.012,0.059,OFF,ECT 5th,NA,OFF,96.426,96.514,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1812,0,14.104,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,45.312,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,0.016,0,3.327,3.298,0,96,51199.219,13.867,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.400,207.400,382.400,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1678,703,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.549,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,281,ON,3.125,3.750,0.105,2334,7,21,-3,OFF,0.781,4.688,3.620,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.390,87.863,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.668,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.448,96.558,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1813,0,14.099,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,40.625,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.999,0.023,0,3.337,3.303,0,96,51199.219,13.867,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.400,207.400,382.400,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1678,700,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.549,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,294,ON,3.125,3.750,0.105,2352,7,21,-3,OFF,0.781,4.688,3.760,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.390,87.539,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.448,96.470,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1814,0,14.093,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,0.023,0,3.337,3.293,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.400,207.400,382.400,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1679,704.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,313,ON,3.125,3.750,0.105,2338,7,21,-3,OFF,0.781,4.688,3.710,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.390,87.863,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.007,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.448,96.558,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1815,0,14.092,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,47.656,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.000,0.043,0.016,3.342,3.308,0,96,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.400,207.400,382.400,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1679,700.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,326,ON,3.125,3.750,0.105,2370,7,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.585,0.390,87.539,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.668,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.426,96.404,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1816,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,54.688,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,0.016,0,3.327,3.293,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1680,700,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,339,ON,3.125,3.750,0.105,2352,7,21,-3,OFF,0.781,4.688,3.650,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.390,87.215,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.424,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.007,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.448,96.558,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1817,0,14.092,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,0.039,0.012,3.342,3.298,0,96,51199.219,13.847,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1680,701.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.549,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,349,ON,3.125,3.750,0.105,2352,7,21,-3,OFF,0.781,4.688,3.850,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.972,0.947,0.605,0.390,87.215,73.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.426,96.514,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1818,0,14.099,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,0.023,-0.004,3.337,3.288,0,96,51199.219,13.867,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1680,700,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,360,ON,3.125,3.750,0.105,2348,7,21,-3,OFF,0.781,4.688,3.620,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.390,87.215,73.598,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.668,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.426,96.382,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1819,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,38.281,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.996,0.031,-0.004,3.352,3.288,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1680,701.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,370,ON,3.125,3.750,0.105,2352,7,21,-3,OFF,0.781,4.688,3.760,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.390,87.539,73.598,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.424,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.448,96.558,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1820,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,46.094,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0.035,0,3.357,3.303,0,96,51199.219,13.867,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1681,705.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,381,ON,3.125,3.750,0.105,2359,7,21,-3,OFF,0.781,4.688,3.650,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.390,87.215,74.246,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.790,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.426,96.514,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1821,0,14.100,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.906,51.562,28.125,29.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.000,0.031,0.004,3.352,3.308,0,96,51199.219,13.847,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,382.300,207.400,382.300,207.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1681,706.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,392,ON,3.125,3.750,0.105,2334,7,21,-3,OFF,0.781,4.688,3.670,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.605,0.390,87.863,74.246,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.552,0.525,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,53,0.008,0.055,OFF,ECT 5th,NA,OFF,96.404,96.316,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
