Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
410,0,14.315,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,34.375,49.219,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.993,0.004,-0.004,3.308,3.288,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,521.600,154.200,521.600,154.200,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,121,1307.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,234,ON,7.500,8.750,0.151,3199,8,21,-3,OFF,3.125,7.031,10.430,OFF,0,0,48,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.031,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,0.625,18.039,9,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20,0,Not Avl,0,0,0,0,ON,ON,0,0,0
411,0,14.316,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.156,49.219,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,0.992,-0.023,-0.012,3.259,3.279,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,522.300,155.900,522.300,155.900,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,121,1324,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,262,ON,7.500,8.750,0.151,3148,8,21,-3,OFF,3.125,7.031,10.390,OFF,0,0,23,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.067,OFF,OFF,0.684,ON,0.625,18.039,9,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
412,0,14.315,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.156,53.906,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.994,0,-0.008,3.293,3.283,0,96,51199.219,14.101,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,522.300,155.900,522.300,155.900,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,122,1332,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,290,ON,7.500,8.750,0.152,3140,8,21,-3,OFF,3.125,7.031,10.450,OFF,0,0,23,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,0.625,18.039,11,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.734,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
413,0,14.315,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,35.156,43.750,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.995,-0.008,-0.020,3.283,3.264,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,522.900,157.600,522.900,157.600,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,122,1321,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,317,ON,7.500,8.750,0.152,3148,8,21,-3,OFF,3.125,7.031,10.500,OFF,0,0,42,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.067,OFF,OFF,0.684,ON,0.625,18.039,10,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20,0,Not Avl,0,0,0,0,ON,ON,0,0,0
414,0,14.316,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,47.656,39.844,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.987,-0.027,-0.047,3.254,3.220,0,96,51199.219,14.082,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,522.900,157.600,522.900,157.600,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,122,1332,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,345,ON,7.500,8.750,0.151,3100,8,21,-3,OFF,3.125,7.031,10.390,OFF,0,0,42,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,0.703,18.039,11,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
415,0,14.297,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,53.125,37.500,12.500,10.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.993,-0.016,-0.004,3.269,3.288,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,522.900,157.600,522.900,157.600,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,123,1322.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,373,ON,7.500,8.750,0.151,3140,8,21,-3,OFF,3.125,7.031,10.430,OFF,0,0,42,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,0.938,18.039,12,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
416,0,14.296,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,56.250,37.500,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.992,-0.004,-0.035,3.288,3.239,0,96,51199.219,14.101,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,523.500,159.300,523.500,159.300,ON,Avail,Compl,Enable,33,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,123,1319.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,20,401,ON,7.500,8.750,0.150,3137,8,21,-3,OFF,3.125,7.031,10.460,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.069,OFF,OFF,0.684,ON,1.094,18.039,14,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20,0,Not Avl,0,0,0,0,ON,ON,0,0,0
417,0,14.296,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,51.562,37.500,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.998,-0.012,-0.012,3.279,3.279,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,523.500,159.300,523.500,159.300,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,124,1307.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,429,ON,7.500,8.750,0.150,3159,8,21,-3,OFF,3.125,7.031,10.530,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.031,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.067,OFF,OFF,0.684,ON,1.094,18.039,14,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.392,0,Not Avl,0,0,0,0,ON,ON,0,0,0
418,0,14.296,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,46.094,37.500,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.993,0.993,-0.020,-0.023,3.264,3.259,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,524.100,161,524.100,161,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,124,1317.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,456,ON,7.500,8.750,0.152,3140,8,21,-3,OFF,3.125,7.031,10.390,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,1.094,18.039,14,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
419,0,14.297,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,40.625,37.500,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,-0.008,-0.012,3.283,3.274,0,96,51199.219,14.101,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,524.100,161,524.100,161,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,125,1312.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,482,ON,7.500,8.750,0.152,3140,8,21,-3,OFF,3.125,7.031,10.370,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,1.094,18.039,14,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.734,20,0,Not Avl,0,0,0,0,ON,ON,0,0,0
420,0,14.281,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,46.094,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.995,0,0,3.293,3.303,0,96,51199.219,14.101,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,524.100,161,524.100,161,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,125,1317.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,508,ON,7.500,8.750,0.152,3177,8,21,-3,OFF,3.125,7.031,10.400,OFF,0,0,56,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.067,OFF,OFF,0.684,ON,1.172,18.039,15,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.734,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
421,0,14.296,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,32.812,53.125,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.993,-0.016,-0.035,3.269,3.239,0,96,51199.219,14.082,30.980,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,524.700,162.800,524.700,162.800,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,125,1318.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,531,ON,7.500,8.750,0.151,3148,8,21,-3,OFF,3.125,7.031,10.430,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.067,OFF,OFF,0.684,ON,1.172,18.039,15,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.734,20,0,Not Avl,0,0,0,0,ON,ON,0,0,0
422,0,14.297,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,32.812,55.469,12.500,11.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.994,-0.027,-0.008,3.254,3.283,0,96,51199.219,14.082,30.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,524.700,162.800,524.700,162.800,ON,Avail,Compl,Enable,34,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,126,1319.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,19.500,559,ON,7.500,8.750,0.151,3144,8,21,-3,OFF,3.125,7.031,10.390,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.068,OFF,OFF,0.684,ON,1.172,18.039,15,0,0.898,0.898,2.520,0.898,0.918,2.031,50.588,0,18.039,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.734,19.608,0,Not Avl,0,0,0,0,ON,ON,0,0,0
